ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2006-419000,VA,2006-10-07,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6195,White
VA-2006-419001,VA,2006-10-07,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6195,White
VA-2006-420516,VA,2006-10-07,,79,Richmond County,51159,,,,,,Other,Other,,,FALSE,,,FALSE,,,6195,White
VA-2006-424633,VA,2006-10-14,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,4430,White
VA-2006-424634,VA,2006-10-14,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6195,White
VA-2006-424635,VA,2006-10-14,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6195,White
VA-2006-424636,VA,2006-10-14,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6195,White
VA-2006-424637,VA,2006-10-14,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6195,White
VA-2006-424638,VA,2006-10-14,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6195,White
VA-2006-424639,VA,2006-10-14,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-424640,VA,2006-10-14,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-424641,VA,2006-10-14,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-424642,VA,2006-10-14,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-424643,VA,2006-10-14,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-424644,VA,2006-10-14,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-424645,VA,2006-10-14,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-424646,VA,2006-10-14,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-424647,VA,2006-10-14,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-424648,VA,2006-10-14,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-424649,VA,2006-10-14,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-424650,VA,2006-10-14,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-427552,VA,2006-10-14,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-427553,VA,2006-10-14,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-428604,VA,2006-10-14,,79,Richmond County,51159,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6831,White
VA-2006-428878,VA,2006-10-14,,79,Richmond County,51159,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,3453,Black
VA-2006-432819,VA,2006-10-21,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6195,White
VA-2006-432820,VA,2006-10-21,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6195,White
VA-2006-432821,VA,2006-10-21,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6195,White
VA-2006-432822,VA,2006-10-21,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-435329,VA,2006-10-21,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,4430,White
VA-2006-435330,VA,2006-10-21,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6195,White
VA-2006-435331,VA,2006-10-21,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6195,White
VA-2006-435332,VA,2006-10-21,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6195,White
VA-2006-440468,VA,2006-10-28,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,4431,White
VA-2006-440469,VA,2006-10-28,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,4431,White
VA-2006-440470,VA,2006-10-28,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-440471,VA,2006-10-28,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-440472,VA,2006-10-28,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-440473,VA,2006-10-28,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-443250,VA,2006-10-28,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,4430,White
VA-2006-443251,VA,2006-10-28,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,4430,White
VA-2006-443252,VA,2006-10-28,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,4431,White
VA-2006-443253,VA,2006-10-28,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,4431,White
VA-2006-443254,VA,2006-10-28,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-443255,VA,2006-10-28,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-443256,VA,2006-10-28,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-443257,VA,2006-10-28,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-443258,VA,2006-10-28,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-443259,VA,2006-10-28,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-447986,VA,2006-11-04,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,4430,White
VA-2006-447987,VA,2006-11-04,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6195,White
VA-2006-447988,VA,2006-11-04,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6195,White
VA-2006-447989,VA,2006-11-04,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6195,White
VA-2006-447990,VA,2006-11-04,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6195,White
VA-2006-450749,VA,2006-11-04,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,4430,White
VA-2006-450750,VA,2006-11-04,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,5905,White
VA-2006-450751,VA,2006-11-04,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6195,White
VA-2006-451742,VA,2006-11-04,,79,Richmond County,51159,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,5905,White
VA-2006-451743,VA,2006-11-04,,79,Richmond County,51159,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6195,White
VA-2006-455394,VA,2006-11-11,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,5264,White
VA-2006-455395,VA,2006-11-11,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-455396,VA,2006-11-11,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-455397,VA,2006-11-11,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-455398,VA,2006-11-11,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-455399,VA,2006-11-11,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-458279,VA,2006-11-11,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-458280,VA,2006-11-11,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-458281,VA,2006-11-11,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-458282,VA,2006-11-11,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-464063,VA,2006-11-18,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-464064,VA,2006-11-18,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-466935,VA,2006-11-18,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,4794,White
VA-2006-466936,VA,2006-11-18,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6195,White
VA-2006-466937,VA,2006-11-18,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6195,White
VA-2006-466938,VA,2006-11-18,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6195,White
VA-2006-466939,VA,2006-11-18,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6195,White
VA-2006-466940,VA,2006-11-18,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-466941,VA,2006-11-18,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-466942,VA,2006-11-18,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-466943,VA,2006-11-18,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-466944,VA,2006-11-18,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-468494,VA,2006-11-18,,79,Richmond County,51159,,,,,,Black,Black,,,TRUE,,,,,,4794,White
VA-2006-474436,VA,2006-11-25,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,4431,White
VA-2006-474437,VA,2006-11-25,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,4431,White
VA-2006-474438,VA,2006-11-25,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-474439,VA,2006-11-25,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-474440,VA,2006-11-25,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-474441,VA,2006-11-25,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-479184,VA,2006-11-25,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,4431,White
VA-2006-479185,VA,2006-11-25,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,4794,White
VA-2006-479186,VA,2006-11-25,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-479187,VA,2006-11-25,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-479188,VA,2006-11-25,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-479189,VA,2006-11-25,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-480621,VA,2006-11-25,,79,Richmond County,51159,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4794,White
VA-2006-480987,VA,2006-11-25,,79,Richmond County,51159,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,6831,White
VA-2006-481565,VA,2006-11-25,,79,Richmond County,51159,,,,,,Hispanic,Hispanic,,,TRUE,,,,,,4794,White
VA-2006-487387,VA,2006-12-02,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,3603,White
VA-2006-487388,VA,2006-12-02,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6753,White
VA-2006-487389,VA,2006-12-02,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-487390,VA,2006-12-02,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-487391,VA,2006-12-02,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-487392,VA,2006-12-02,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-492077,VA,2006-12-02,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,5264,White
VA-2006-492078,VA,2006-12-02,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-492079,VA,2006-12-02,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-492080,VA,2006-12-02,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-493653,VA,2006-12-02,,79,Richmond County,51159,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6195,White
VA-2006-493654,VA,2006-12-02,,79,Richmond County,51159,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6195,White
VA-2006-493655,VA,2006-12-02,,79,Richmond County,51159,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6195,White
VA-2006-494630,VA,2006-12-02,,79,Richmond County,51159,,,,,,Hispanic,Hispanic,,,TRUE,,,,,,6195,White
VA-2006-498308,VA,2006-12-09,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-498309,VA,2006-12-09,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-498310,VA,2006-12-09,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-501539,VA,2006-12-09,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,5526,White
VA-2006-502679,VA,2006-12-09,,79,Richmond County,51159,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6831,White
VA-2006-507777,VA,2006-12-16,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,3453,Black
VA-2006-507778,VA,2006-12-16,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6195,White
VA-2006-507779,VA,2006-12-16,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6195,White
VA-2006-507780,VA,2006-12-16,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-507781,VA,2006-12-16,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-507782,VA,2006-12-16,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-507783,VA,2006-12-16,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-507784,VA,2006-12-16,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-507785,VA,2006-12-16,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-507786,VA,2006-12-16,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-507787,VA,2006-12-16,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-507788,VA,2006-12-16,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-507789,VA,2006-12-16,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-507790,VA,2006-12-16,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-507791,VA,2006-12-16,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-507792,VA,2006-12-16,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-507793,VA,2006-12-16,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-507794,VA,2006-12-16,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-507795,VA,2006-12-16,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-507796,VA,2006-12-16,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-511352,VA,2006-12-16,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,5264,White
VA-2006-511353,VA,2006-12-16,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-511354,VA,2006-12-16,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-511355,VA,2006-12-16,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-511356,VA,2006-12-16,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-511357,VA,2006-12-16,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-511358,VA,2006-12-16,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-511359,VA,2006-12-16,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-511360,VA,2006-12-16,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-511361,VA,2006-12-16,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-511362,VA,2006-12-16,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-512501,VA,2006-12-16,,79,Richmond County,51159,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4794,White
VA-2006-512502,VA,2006-12-16,,79,Richmond County,51159,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6195,White
VA-2006-513262,VA,2006-12-16,,79,Richmond County,51159,,,,,,Hispanic,Hispanic,,,TRUE,,,,,,4794,White
VA-2006-516902,VA,2006-12-23,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2006-516903,VA,2006-12-23,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,4914,White
VA-2006-516904,VA,2006-12-23,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-516905,VA,2006-12-23,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-516906,VA,2006-12-23,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-516907,VA,2006-12-23,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-516908,VA,2006-12-23,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-520060,VA,2006-12-23,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6195,White
VA-2006-520061,VA,2006-12-23,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-520062,VA,2006-12-23,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-520063,VA,2006-12-23,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-525031,VA,2006-12-30,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6195,White
VA-2006-525032,VA,2006-12-30,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-525033,VA,2006-12-30,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-525034,VA,2006-12-30,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-525035,VA,2006-12-30,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2006-527683,VA,2006-12-30,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,4794,White
VA-2006-527684,VA,2006-12-30,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,4816,White
VA-2006-527685,VA,2006-12-30,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,5526,White
VA-2006-527686,VA,2006-12-30,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6195,White
VA-2006-527687,VA,2006-12-30,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-527688,VA,2006-12-30,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2006-529115,VA,2006-12-30,,79,Richmond County,51159,,,,,,,,,,FALSE,,,FALSE,,,4794,White
VA-2007-003611,VA,2007-01-06,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,4794,White
VA-2007-003612,VA,2007-01-06,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,5264,White
VA-2007-003613,VA,2007-01-06,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2007-003614,VA,2007-01-06,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2007-003615,VA,2007-01-06,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2007-003616,VA,2007-01-06,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2007-003617,VA,2007-01-06,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2007-006717,VA,2007-01-06,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,4914,White
VA-2007-006718,VA,2007-01-06,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,5264,White
VA-2007-006719,VA,2007-01-06,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2007-006720,VA,2007-01-06,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2007-006721,VA,2007-01-06,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2007-015508,VA,2007-01-13,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,3603,White
VA-2007-015509,VA,2007-01-13,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6195,White
VA-2007-015510,VA,2007-01-13,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2007-015511,VA,2007-01-13,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2007-015512,VA,2007-01-13,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2007-016618,VA,2007-01-13,,79,Richmond County,51159,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4794,White
VA-2007-021564,VA,2007-01-20,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,3603,White
VA-2007-021565,VA,2007-01-20,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,3603,White
VA-2007-021566,VA,2007-01-20,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6195,White
VA-2007-021567,VA,2007-01-20,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6195,White
VA-2007-021568,VA,2007-01-20,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6195,White
VA-2007-021569,VA,2007-01-20,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6195,White
VA-2007-021570,VA,2007-01-20,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2007-021571,VA,2007-01-20,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2007-021572,VA,2007-01-20,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2007-025123,VA,2007-01-20,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6195,White
VA-2007-025124,VA,2007-01-20,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6195,White
VA-2007-025125,VA,2007-01-20,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2007-026354,VA,2007-01-20,,79,Richmond County,51159,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4430,White
VA-2007-026355,VA,2007-01-20,,79,Richmond County,51159,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6195,White
VA-2007-031864,VA,2007-01-27,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,4431,White
VA-2007-031865,VA,2007-01-27,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6195,White
VA-2007-034973,VA,2007-01-27,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2007-036108,VA,2007-01-27,,79,Richmond County,51159,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4431,White
VA-2007-036109,VA,2007-01-27,,79,Richmond County,51159,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6195,White
VA-2007-040555,VA,2007-02-03,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6195,White
VA-2007-040556,VA,2007-02-03,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6195,White
VA-2007-040557,VA,2007-02-03,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2007-040558,VA,2007-02-03,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2007-040559,VA,2007-02-03,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6831,White
VA-2007-043482,VA,2007-02-03,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6195,White
VA-2007-043483,VA,2007-02-03,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2007-043484,VA,2007-02-03,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2007-043485,VA,2007-02-03,,79,Richmond County,51159,,,,,,Black,Black,,,FALSE,,,FALSE,,,6831,White
VA-2007-044517,VA,2007-02-03,,79,Richmond County,51159,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6831,White
VA-2007-048894,VA,2007-02-10,,79,Richmond County,51159,,,,,,White,White,,,FALSE,,,FALSE,,,6195,White
