ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2010-171838,VA,2010-05-15,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3933,White
VA-2010-249260,VA,2010-07-03,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3933,White
VA-2010-249261,VA,2010-07-03,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3933,White
VA-2010-262720,VA,2010-07-10,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3933,White
VA-2010-262721,VA,2010-07-10,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3933,White
VA-2010-262722,VA,2010-07-10,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3933,White
VA-2010-262723,VA,2010-07-10,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3933,White
VA-2010-262724,VA,2010-07-10,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3933,White
VA-2010-359284,VA,2010-09-11,,112,Harrisonburg city,51660,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,3927,White
VA-2010-417212,VA,2010-10-30,,112,Harrisonburg city,51660,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,3933,White
VA-2010-431661,VA,2010-11-13,,112,Harrisonburg city,51660,,,,,,Black,Black,,,FALSE,,,FALSE,,,3927,White
VA-2010-478340,VA,2010-12-18,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2010-485395,VA,2010-12-25,,112,Harrisonburg city,51660,,,,,,Black,Black,,,FALSE,,,FALSE,,,7112,Black
VA-2011-019056,VA,2011-01-15,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2011-092703,VA,2011-03-19,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2011-222960,VA,2011-07-02,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2011-227667,VA,2011-07-02,,112,Harrisonburg city,51660,,,,,,Indian,Asian,,,FALSE,,,FALSE,,,3927,White
VA-2011-234249,VA,2011-07-09,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2011-234250,VA,2011-07-09,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2011-302676,VA,2011-09-03,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2011-302677,VA,2011-09-03,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2011-375966,VA,2011-11-12,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2011-393689,VA,2011-11-26,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2011-393690,VA,2011-11-26,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2011-393691,VA,2011-11-26,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2011-393692,VA,2011-11-26,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2012-040408,VA,2012-02-11,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2012-081591,VA,2012-03-17,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2012-105878,VA,2012-04-07,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,2985,White
VA-2012-105879,VA,2012-04-07,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,2985,White
VA-2012-105880,VA,2012-04-07,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,2985,White
VA-2012-105881,VA,2012-04-07,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,2985,White
VA-2012-105882,VA,2012-04-07,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,2985,White
VA-2012-105883,VA,2012-04-07,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,2985,White
VA-2012-105884,VA,2012-04-07,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,2985,White
VA-2012-105885,VA,2012-04-07,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,2985,White
VA-2012-107908,VA,2012-04-07,,112,Harrisonburg city,51660,,,,,,Black,Black,,,FALSE,,,FALSE,,,2985,White
VA-2012-107909,VA,2012-04-07,,112,Harrisonburg city,51660,,,,,,Black,Black,,,FALSE,,,FALSE,,,2985,White
VA-2012-124130,VA,2012-04-21,,112,Harrisonburg city,51660,,,,,,Black,Black,,,FALSE,,,FALSE,,,3927,White
VA-2012-182115,VA,2012-06-02,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2012-182116,VA,2012-06-02,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2012-182117,VA,2012-06-02,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2012-182118,VA,2012-06-02,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2012-182119,VA,2012-06-02,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2012-182120,VA,2012-06-02,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2012-304970,VA,2012-09-01,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2012-316455,VA,2012-09-08,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2012-316456,VA,2012-09-08,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2012-384705,VA,2012-11-10,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2012-417409,VA,2012-12-01,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2013-004462,VA,2013-01-05,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,6718,White
VA-2013-004463,VA,2013-01-05,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,6718,White
VA-2013-004464,VA,2013-01-05,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,6718,White
VA-2013-006275,VA,2013-01-05,,112,Harrisonburg city,51660,,,,,,Black,Black,,,FALSE,,,FALSE,,,6718,White
VA-2013-006276,VA,2013-01-05,,112,Harrisonburg city,51660,,,,,,Black,Black,,,FALSE,,,FALSE,,,6718,White
VA-2013-006277,VA,2013-01-05,,112,Harrisonburg city,51660,,,,,,Black,Black,,,FALSE,,,FALSE,,,6718,White
VA-2013-006905,VA,2013-01-05,,112,Harrisonburg city,51660,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6718,White
VA-2013-162069,VA,2013-05-11,,112,Harrisonburg city,51660,,,,,,Indian,Asian,,,FALSE,,,FALSE,,,3927,White
VA-2013-326271,VA,2013-09-07,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2013-337607,VA,2013-09-14,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,7776,White
VA-2013-337608,VA,2013-09-14,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,7776,White
VA-2013-337609,VA,2013-09-14,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,7776,White
VA-2013-337610,VA,2013-09-14,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,7776,White
VA-2013-337611,VA,2013-09-14,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,7776,White
VA-2013-337612,VA,2013-09-14,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,7776,White
VA-2013-337613,VA,2013-09-14,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,7776,White
VA-2013-337614,VA,2013-09-14,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,7776,White
VA-2013-339940,VA,2013-09-14,,112,Harrisonburg city,51660,,,,,,Black,Black,,,FALSE,,,FALSE,,,7776,White
VA-2013-339941,VA,2013-09-14,,112,Harrisonburg city,51660,,,,,,Black,Black,,,FALSE,,,FALSE,,,7776,White
VA-2013-339942,VA,2013-09-14,,112,Harrisonburg city,51660,,,,,,Black,Black,,,FALSE,,,FALSE,,,7776,White
VA-2013-339943,VA,2013-09-14,,112,Harrisonburg city,51660,,,,,,Black,Black,,,FALSE,,,FALSE,,,7776,White
VA-2013-339944,VA,2013-09-14,,112,Harrisonburg city,51660,,,,,,Black,Black,,,FALSE,,,FALSE,,,7776,White
VA-2013-339945,VA,2013-09-14,,112,Harrisonburg city,51660,,,,,,Black,Black,,,FALSE,,,FALSE,,,7776,White
VA-2013-340856,VA,2013-09-14,,112,Harrisonburg city,51660,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,7776,White
VA-2013-425061,VA,2013-11-30,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2013-425062,VA,2013-11-30,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2014-312309,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312310,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312311,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312312,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312313,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312314,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312315,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312316,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312317,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312318,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312319,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312320,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312321,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312322,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312323,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312324,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312325,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312326,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312327,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312328,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312329,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312330,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312331,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312332,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312333,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312334,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312335,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312336,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312337,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312338,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312339,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312340,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312341,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312342,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312343,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312344,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312345,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312346,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312347,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312348,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312349,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312350,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312351,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312352,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312353,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312354,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312355,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312356,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312357,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312358,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312359,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312360,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312361,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312362,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312363,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312364,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312365,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312366,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-312367,VA,2014-08-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8432,Black
VA-2014-338687,VA,2014-09-06,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2014-452122,VA,2014-12-06,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2015-181599,VA,2015-05-23,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,3927,White
VA-2015-314491,VA,2015-08-29,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,7931,White
VA-2015-314492,VA,2015-08-29,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,7931,White
VA-2015-314493,VA,2015-08-29,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,7931,White
VA-2015-316506,VA,2015-08-29,,112,Harrisonburg city,51660,,,,,,Black,Black,,,FALSE,,,FALSE,,,7931,White
VA-2015-316507,VA,2015-08-29,,112,Harrisonburg city,51660,,,,,,Black,Black,,,FALSE,,,FALSE,,,7931,White
VA-2015-391858,VA,2015-11-07,,112,Harrisonburg city,51660,,,,,,White,White,,,FALSE,,,FALSE,,,8441,White
