ID,State,Stop - Date,Stop - Time,Location - Raw,County Name,County FIPS,Fine Grained Location,Police Department,Driver Gender,Driver Age - Raw,Driver Age,Driver Race - Raw,Driver Race,Violation - Raw,Violation,Search Conducted,Search Type - Raw,Search Type,Contraband Found,Stop Outcome,Is Arrested,Officer ID,Officer Race
VA-2007-058261,VA,2007-02-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-058262,VA,2007-02-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-058263,VA,2007-02-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-058264,VA,2007-02-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-058265,VA,2007-02-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-058266,VA,2007-02-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4617,White
VA-2007-058267,VA,2007-02-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4617,White
VA-2007-058268,VA,2007-02-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4617,White
VA-2007-058269,VA,2007-02-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4617,White
VA-2007-058270,VA,2007-02-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4617,White
VA-2007-058271,VA,2007-02-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4617,White
VA-2007-058272,VA,2007-02-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4617,White
VA-2007-058273,VA,2007-02-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-058274,VA,2007-02-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-058275,VA,2007-02-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-058276,VA,2007-02-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,6015,White
VA-2007-058277,VA,2007-02-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,6015,White
VA-2007-058278,VA,2007-02-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,6015,White
VA-2007-058279,VA,2007-02-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,6015,White
VA-2007-061173,VA,2007-02-17,,84,Scott County,51169,,,,,,Black,Black,,,FALSE,,,FALSE,,,3923,White
VA-2007-067752,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-067753,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-067754,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-067755,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-067756,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3978,White
VA-2007-067757,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3978,White
VA-2007-067758,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3978,White
VA-2007-067759,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3978,White
VA-2007-067760,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3978,White
VA-2007-067761,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3978,White
VA-2007-067762,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3978,White
VA-2007-067763,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-067764,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-067765,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-067766,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-067767,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-067768,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-067769,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-067770,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-067771,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-067772,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4617,White
VA-2007-067773,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4617,White
VA-2007-067774,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4617,White
VA-2007-067775,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4617,White
VA-2007-067776,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4617,White
VA-2007-067777,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4617,White
VA-2007-067778,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-067779,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-067780,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-067781,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-067782,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-067783,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-067784,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-067785,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-067786,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,6015,White
VA-2007-067787,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,6015,White
VA-2007-067788,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,6015,White
VA-2007-067789,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,6015,White
VA-2007-067790,VA,2007-02-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,6015,White
VA-2007-071938,VA,2007-02-24,,84,Scott County,51169,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,4039,White
VA-2007-072204,VA,2007-02-24,,84,Scott County,51169,,,,,,Asian,Asian,,,FALSE,,,FALSE,,,4039,White
VA-2007-077458,VA,2007-03-03,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3978,White
VA-2007-077459,VA,2007-03-03,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3978,White
VA-2007-077460,VA,2007-03-03,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3978,White
VA-2007-077461,VA,2007-03-03,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3978,White
VA-2007-077462,VA,2007-03-03,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3978,White
VA-2007-077463,VA,2007-03-03,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3978,White
VA-2007-077464,VA,2007-03-03,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3978,White
VA-2007-077465,VA,2007-03-03,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3978,White
VA-2007-077466,VA,2007-03-03,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3978,White
VA-2007-077467,VA,2007-03-03,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-077468,VA,2007-03-03,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-077469,VA,2007-03-03,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-077470,VA,2007-03-03,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-077471,VA,2007-03-03,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-077472,VA,2007-03-03,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-077473,VA,2007-03-03,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-077474,VA,2007-03-03,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-077475,VA,2007-03-03,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-077476,VA,2007-03-03,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-077477,VA,2007-03-03,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-077478,VA,2007-03-03,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,6015,White
VA-2007-077479,VA,2007-03-03,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,6015,White
VA-2007-077480,VA,2007-03-03,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,6015,White
VA-2007-081736,VA,2007-03-03,,84,Scott County,51169,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,3978,White
VA-2007-087638,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-087639,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-087640,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-087641,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-087642,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-087643,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-087644,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-087645,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-087646,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-087647,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3978,White
VA-2007-087648,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3978,White
VA-2007-087649,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3978,White
VA-2007-087650,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3978,White
VA-2007-087651,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3978,White
VA-2007-087652,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4617,White
VA-2007-087653,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4617,White
VA-2007-087654,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4617,White
VA-2007-087655,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4617,White
VA-2007-087656,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4617,White
VA-2007-087657,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4617,White
VA-2007-087658,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4617,White
VA-2007-087659,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4617,White
VA-2007-087660,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-087661,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-087662,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-087663,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-087664,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-087665,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-087666,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-087667,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-087668,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-087669,VA,2007-03-10,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-090812,VA,2007-03-10,,84,Scott County,51169,,,,,,Black,Black,,,FALSE,,,FALSE,,,3978,White
VA-2007-097691,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-097692,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-097693,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-097694,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-097695,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-097696,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-097697,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-097698,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-097699,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-097700,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-097701,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-097702,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-097703,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-097704,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-097705,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-097706,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-097707,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3978,White
VA-2007-097708,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3978,White
VA-2007-097709,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3978,White
VA-2007-097710,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3978,White
VA-2007-097711,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3978,White
VA-2007-097712,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-097713,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-097714,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-097715,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-097716,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-097717,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-097718,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-097719,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-097720,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-097721,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-097722,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-097723,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-097724,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-097725,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4617,White
VA-2007-097726,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4617,White
VA-2007-097727,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4617,White
VA-2007-097728,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4617,White
VA-2007-097729,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4617,White
VA-2007-097730,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4617,White
VA-2007-097731,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4617,White
VA-2007-097732,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4617,White
VA-2007-097733,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4617,White
VA-2007-097734,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-097735,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-097736,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-097737,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-097738,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-097739,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-097740,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-097741,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-097742,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-097743,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-097744,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-097745,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-097746,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,5903,White
VA-2007-097747,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,6015,White
VA-2007-097748,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,6015,White
VA-2007-097749,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,6015,White
VA-2007-097750,VA,2007-03-17,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,6015,White
VA-2007-100741,VA,2007-03-17,,84,Scott County,51169,,,,,,Black,Black,,,FALSE,,,FALSE,,,3923,White
VA-2007-101879,VA,2007-03-17,,84,Scott County,51169,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,3923,White
VA-2007-101880,VA,2007-03-17,,84,Scott County,51169,,,,,,Hispanic,Hispanic,,,FALSE,,,FALSE,,,6015,White
VA-2007-108681,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108682,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108683,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108684,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108685,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108686,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108687,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108688,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108689,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108690,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108691,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108692,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108693,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108694,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108695,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108696,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108697,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108698,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108699,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108700,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108701,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108702,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108703,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108704,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108705,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108706,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108707,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108708,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108709,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108710,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108711,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108712,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,2358,White
VA-2007-108713,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-108714,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-108715,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-108716,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-108717,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-108718,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-108719,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-108720,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-108721,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-108722,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-108723,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-108724,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-108725,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-108726,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,3923,White
VA-2007-108727,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-108728,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
VA-2007-108729,VA,2007-03-24,,84,Scott County,51169,,,,,,White,White,,,FALSE,,,FALSE,,,4039,White
